File,params,mean_test_score,std_test_score
Epoch/DATA4/D4SBI_S02_FI2S8ACH-epo.fif,"{'LDA__solver': 'svd', 'LDA__store_covariance': True, 'LDA__tol': 1e-05}",0.59375,0.11267347735824966
Epoch/DATA4/D4SBI_S02_FI2S8ACH-epo.fif,"{'LDA__solver': 'svd', 'LDA__store_covariance': True, 'LDA__tol': 1e-06}",0.59375,0.11267347735824966
Epoch/DATA4/D4SBI_S02_FI2S8ACH-epo.fif,"{'LDA__solver': 'svd', 'LDA__store_covariance': True, 'LDA__tol': 1e-07}",0.59375,0.11267347735824966
Epoch/DATA4/D4SBI_S02_FI2S8ACH-epo.fif,"{'LDA__solver': 'svd', 'LDA__store_covariance': True, 'LDA__tol': 1e-08}",0.59375,0.11267347735824966
Epoch/DATA4/D4SBI_S02_FI2S8ACH-epo.fif,"{'LDA__solver': 'svd', 'LDA__store_covariance': True, 'LDA__tol': 1e-09}",0.59375,0.11267347735824966
Epoch/DATA4/D4SBI_S02_FI2S8ACH-epo.fif,"{'LDA__solver': 'svd', 'LDA__store_covariance': True, 'LDA__tol': 1e-10}",0.59375,0.11267347735824966
Epoch/DATA4/D4SBI_S02_FI2S8ACH-epo.fif,"{'LDA__solver': 'svd', 'LDA__store_covariance': True, 'LDA__tol': 1e-11}",0.59375,0.11267347735824966
Epoch/DATA4/D4SBI_S02_FI2S8ACH-epo.fif,"{'LDA__solver': 'svd', 'LDA__store_covariance': False, 'LDA__tol': 1e-05}",0.59375,0.11267347735824966
Epoch/DATA4/D4SBI_S02_FI2S8ACH-epo.fif,"{'LDA__solver': 'svd', 'LDA__store_covariance': False, 'LDA__tol': 1e-06}",0.59375,0.11267347735824966
Epoch/DATA4/D4SBI_S02_FI2S8ACH-epo.fif,"{'LDA__solver': 'svd', 'LDA__store_covariance': False, 'LDA__tol': 1e-07}",0.59375,0.11267347735824966
Epoch/DATA4/D4SBI_S02_FI2S8ACH-epo.fif,"{'LDA__solver': 'svd', 'LDA__store_covariance': False, 'LDA__tol': 1e-08}",0.59375,0.11267347735824966
Epoch/DATA4/D4SBI_S02_FI2S8ACH-epo.fif,"{'LDA__solver': 'svd', 'LDA__store_covariance': False, 'LDA__tol': 1e-09}",0.59375,0.11267347735824966
Epoch/DATA4/D4SBI_S02_FI2S8ACH-epo.fif,"{'LDA__solver': 'svd', 'LDA__store_covariance': False, 'LDA__tol': 1e-10}",0.59375,0.11267347735824966
Epoch/DATA4/D4SBI_S02_FI2S8ACH-epo.fif,"{'LDA__solver': 'svd', 'LDA__store_covariance': False, 'LDA__tol': 1e-11}",0.59375,0.11267347735824966
Epoch/DATA4/D4SBI_S02_FI2S8ACH-epo.fif,"{'LDA__shrinkage': None, 'LDA__solver': 'lsqr'}",0.523125,0.1168114800651032
Epoch/DATA4/D4SBI_S02_FI2S8ACH-epo.fif,"{'LDA__shrinkage': 'auto', 'LDA__solver': 'lsqr'}",0.696875,0.11936518284240175
Epoch/DATA4/D4SBI_S02_FI2S8ACH-epo.fif,"{'LDA__shrinkage': 0.0, 'LDA__solver': 'lsqr'}",0.523125,0.1168114800651032
Epoch/DATA4/D4SBI_S02_FI2S8ACH-epo.fif,"{'LDA__shrinkage': 0.01, 'LDA__solver': 'lsqr'}",0.655625,0.11808861873610006
Epoch/DATA4/D4SBI_S02_FI2S8ACH-epo.fif,"{'LDA__shrinkage': 0.02, 'LDA__solver': 'lsqr'}",0.654375,0.12101620500990766
Epoch/DATA4/D4SBI_S02_FI2S8ACH-epo.fif,"{'LDA__shrinkage': 0.03, 'LDA__solver': 'lsqr'}",0.664375,0.12426502675733025
Epoch/DATA4/D4SBI_S02_FI2S8ACH-epo.fif,"{'LDA__shrinkage': 0.04, 'LDA__solver': 'lsqr'}",0.670625,0.12178843079291236
Epoch/DATA4/D4SBI_S02_FI2S8ACH-epo.fif,"{'LDA__shrinkage': 0.05, 'LDA__solver': 'lsqr'}",0.673125,0.11853763906456041
Epoch/DATA4/D4SBI_S02_FI2S8ACH-epo.fif,"{'LDA__shrinkage': 0.06, 'LDA__solver': 'lsqr'}",0.6825,0.11581234821900468
Epoch/DATA4/D4SBI_S02_FI2S8ACH-epo.fif,"{'LDA__shrinkage': 0.07, 'LDA__solver': 'lsqr'}",0.680625,0.1172254105345765
Epoch/DATA4/D4SBI_S02_FI2S8ACH-epo.fif,"{'LDA__shrinkage': 0.08, 'LDA__solver': 'lsqr'}",0.6825,0.11479601473918857
Epoch/DATA4/D4SBI_S02_FI2S8ACH-epo.fif,"{'LDA__shrinkage': 0.09, 'LDA__solver': 'lsqr'}",0.6825,0.11880919577204452
Epoch/DATA4/D4SBI_S02_FI2S8ACH-epo.fif,"{'LDA__shrinkage': 0.1, 'LDA__solver': 'lsqr'}",0.683125,0.11566891058102
Epoch/DATA4/D4SBI_S02_FI2S8ACH-epo.fif,"{'LDA__shrinkage': 0.11, 'LDA__solver': 'lsqr'}",0.683125,0.11465130559657835
Epoch/DATA4/D4SBI_S02_FI2S8ACH-epo.fif,"{'LDA__shrinkage': 0.12, 'LDA__solver': 'lsqr'}",0.688125,0.11197621120130828
Epoch/DATA4/D4SBI_S02_FI2S8ACH-epo.fif,"{'LDA__shrinkage': 0.13, 'LDA__solver': 'lsqr'}",0.6875,0.11145346562579381
Epoch/DATA4/D4SBI_S02_FI2S8ACH-epo.fif,"{'LDA__shrinkage': 0.14, 'LDA__solver': 'lsqr'}",0.6875,0.10825317547305482
Epoch/DATA4/D4SBI_S02_FI2S8ACH-epo.fif,"{'LDA__shrinkage': 0.15, 'LDA__solver': 'lsqr'}",0.68875,0.1082459583541113
Epoch/DATA4/D4SBI_S02_FI2S8ACH-epo.fif,"{'LDA__shrinkage': 0.16, 'LDA__solver': 'lsqr'}",0.69125,0.10997869111787065
Epoch/DATA4/D4SBI_S02_FI2S8ACH-epo.fif,"{'LDA__shrinkage': 0.17, 'LDA__solver': 'lsqr'}",0.694375,0.11176670736404465
Epoch/DATA4/D4SBI_S02_FI2S8ACH-epo.fif,"{'LDA__shrinkage': 0.18, 'LDA__solver': 'lsqr'}",0.694375,0.1110655071343034
Epoch/DATA4/D4SBI_S02_FI2S8ACH-epo.fif,"{'LDA__shrinkage': 0.19, 'LDA__solver': 'lsqr'}",0.694375,0.11035985173513055
Epoch/DATA4/D4SBI_S02_FI2S8ACH-epo.fif,"{'LDA__shrinkage': 0.2, 'LDA__solver': 'lsqr'}",0.693125,0.11043062018751863
Epoch/DATA4/D4SBI_S02_FI2S8ACH-epo.fif,"{'LDA__shrinkage': 0.21, 'LDA__solver': 'lsqr'}",0.693125,0.11253298127660173
Epoch/DATA4/D4SBI_S02_FI2S8ACH-epo.fif,"{'LDA__shrinkage': 0.22, 'LDA__solver': 'lsqr'}",0.695625,0.11272720113175878
Epoch/DATA4/D4SBI_S02_FI2S8ACH-epo.fif,"{'LDA__shrinkage': 0.23, 'LDA__solver': 'lsqr'}",0.698125,0.11182261343306192
Epoch/DATA4/D4SBI_S02_FI2S8ACH-epo.fif,"{'LDA__shrinkage': 0.24, 'LDA__solver': 'lsqr'}",0.694375,0.11176670736404468
Epoch/DATA4/D4SBI_S02_FI2S8ACH-epo.fif,"{'LDA__shrinkage': 0.25, 'LDA__solver': 'lsqr'}",0.695,0.11084899638697682
Epoch/DATA4/D4SBI_S02_FI2S8ACH-epo.fif,"{'LDA__shrinkage': 0.26, 'LDA__solver': 'lsqr'}",0.695625,0.1120320127240424
Epoch/DATA4/D4SBI_S02_FI2S8ACH-epo.fif,"{'LDA__shrinkage': 0.27, 'LDA__solver': 'lsqr'}",0.6975,0.11514935952926529
Epoch/DATA4/D4SBI_S02_FI2S8ACH-epo.fif,"{'LDA__shrinkage': 0.28, 'LDA__solver': 'lsqr'}",0.69875,0.11738691366587674
Epoch/DATA4/D4SBI_S02_FI2S8ACH-epo.fif,"{'LDA__shrinkage': 0.29, 'LDA__solver': 'lsqr'}",0.69875,0.11469388606198676
Epoch/DATA4/D4SBI_S02_FI2S8ACH-epo.fif,"{'LDA__shrinkage': 0.3, 'LDA__solver': 'lsqr'}",0.6975,0.11446888223443086
Epoch/DATA4/D4SBI_S02_FI2S8ACH-epo.fif,"{'LDA__shrinkage': 0.31, 'LDA__solver': 'lsqr'}",0.69875,0.11332337578805178
Epoch/DATA4/D4SBI_S02_FI2S8ACH-epo.fif,"{'LDA__shrinkage': 0.32, 'LDA__solver': 'lsqr'}",0.698125,0.11355580951673058
Epoch/DATA4/D4SBI_S02_FI2S8ACH-epo.fif,"{'LDA__shrinkage': 0.33, 'LDA__solver': 'lsqr'}",0.6975,0.11344051304538427
Epoch/DATA4/D4SBI_S02_FI2S8ACH-epo.fif,"{'LDA__shrinkage': 0.34, 'LDA__solver': 'lsqr'}",0.69625,0.1131992159866843
Epoch/DATA4/D4SBI_S02_FI2S8ACH-epo.fif,"{'LDA__shrinkage': 0.35000000000000003, 'LDA__solver': 'lsqr'}",0.6975,0.11205467415507485
Epoch/DATA4/D4SBI_S02_FI2S8ACH-epo.fif,"{'LDA__shrinkage': 0.36, 'LDA__solver': 'lsqr'}",0.6975,0.11205467415507485
Epoch/DATA4/D4SBI_S02_FI2S8ACH-epo.fif,"{'LDA__shrinkage': 0.37, 'LDA__solver': 'lsqr'}",0.6975,0.11240273573183172
Epoch/DATA4/D4SBI_S02_FI2S8ACH-epo.fif,"{'LDA__shrinkage': 0.38, 'LDA__solver': 'lsqr'}",0.696875,0.111934341803577
Epoch/DATA4/D4SBI_S02_FI2S8ACH-epo.fif,"{'LDA__shrinkage': 0.39, 'LDA__solver': 'lsqr'}",0.696875,0.11123419831598556
Epoch/DATA4/D4SBI_S02_FI2S8ACH-epo.fif,"{'LDA__shrinkage': 0.4, 'LDA__solver': 'lsqr'}",0.69625,0.11075733610014282
Epoch/DATA4/D4SBI_S02_FI2S8ACH-epo.fif,"{'LDA__shrinkage': 0.41000000000000003, 'LDA__solver': 'lsqr'}",0.696875,0.1098205211925349
Epoch/DATA4/D4SBI_S02_FI2S8ACH-epo.fif,"{'LDA__shrinkage': 0.42, 'LDA__solver': 'lsqr'}",0.698125,0.10899218722000215
Epoch/DATA4/D4SBI_S02_FI2S8ACH-epo.fif,"{'LDA__shrinkage': 0.43, 'LDA__solver': 'lsqr'}",0.699375,0.1081430620751974
Epoch/DATA4/D4SBI_S02_FI2S8ACH-epo.fif,"{'LDA__shrinkage': 0.44, 'LDA__solver': 'lsqr'}",0.7,0.10789172813520043
Epoch/DATA4/D4SBI_S02_FI2S8ACH-epo.fif,"{'LDA__shrinkage': 0.45, 'LDA__solver': 'lsqr'}",0.7,0.10968705484240152
Epoch/DATA4/D4SBI_S02_FI2S8ACH-epo.fif,"{'LDA__shrinkage': 0.46, 'LDA__solver': 'lsqr'}",0.699375,0.11099514347483856
Epoch/DATA4/D4SBI_S02_FI2S8ACH-epo.fif,"{'LDA__shrinkage': 0.47000000000000003, 'LDA__solver': 'lsqr'}",0.7,0.11180339887498947
Epoch/DATA4/D4SBI_S02_FI2S8ACH-epo.fif,"{'LDA__shrinkage': 0.48, 'LDA__solver': 'lsqr'}",0.698125,0.11182261343306192
Epoch/DATA4/D4SBI_S02_FI2S8ACH-epo.fif,"{'LDA__shrinkage': 0.49, 'LDA__solver': 'lsqr'}",0.696875,0.11017564102377624
Epoch/DATA4/D4SBI_S02_FI2S8ACH-epo.fif,"{'LDA__shrinkage': 0.5, 'LDA__solver': 'lsqr'}",0.696875,0.11017564102377624
Epoch/DATA4/D4SBI_S02_FI2S8ACH-epo.fif,"{'LDA__shrinkage': 0.51, 'LDA__solver': 'lsqr'}",0.696875,0.11017564102377624
Epoch/DATA4/D4SBI_S02_FI2S8ACH-epo.fif,"{'LDA__shrinkage': 0.52, 'LDA__solver': 'lsqr'}",0.6975,0.11170552806374445
Epoch/DATA4/D4SBI_S02_FI2S8ACH-epo.fif,"{'LDA__shrinkage': 0.53, 'LDA__solver': 'lsqr'}",0.698125,0.11006212734178819
Epoch/DATA4/D4SBI_S02_FI2S8ACH-epo.fif,"{'LDA__shrinkage': 0.54, 'LDA__solver': 'lsqr'}",0.698125,0.10899218722000215
Epoch/DATA4/D4SBI_S02_FI2S8ACH-epo.fif,"{'LDA__shrinkage': 0.55, 'LDA__solver': 'lsqr'}",0.6975,0.10851267207105353
Epoch/DATA4/D4SBI_S02_FI2S8ACH-epo.fif,"{'LDA__shrinkage': 0.56, 'LDA__solver': 'lsqr'}",0.695,0.10871407452579449
Epoch/DATA4/D4SBI_S02_FI2S8ACH-epo.fif,"{'LDA__shrinkage': 0.5700000000000001, 'LDA__solver': 'lsqr'}",0.695625,0.10812861265641023
Epoch/DATA4/D4SBI_S02_FI2S8ACH-epo.fif,"{'LDA__shrinkage': 0.58, 'LDA__solver': 'lsqr'}",0.695,0.10799305533227588
Epoch/DATA4/D4SBI_S02_FI2S8ACH-epo.fif,"{'LDA__shrinkage': 0.59, 'LDA__solver': 'lsqr'}",0.695,0.10943034314119644
Epoch/DATA4/D4SBI_S02_FI2S8ACH-epo.fif,"{'LDA__shrinkage': 0.6, 'LDA__solver': 'lsqr'}",0.69375,0.10807260291119114
Epoch/DATA4/D4SBI_S02_FI2S8ACH-epo.fif,"{'LDA__shrinkage': 0.61, 'LDA__solver': 'lsqr'}",0.69375,0.10915155747858114
Epoch/DATA4/D4SBI_S02_FI2S8ACH-epo.fif,"{'LDA__shrinkage': 0.62, 'LDA__solver': 'lsqr'}",0.6925,0.10992895432960326
Epoch/DATA4/D4SBI_S02_FI2S8ACH-epo.fif,"{'LDA__shrinkage': 0.63, 'LDA__solver': 'lsqr'}",0.690625,0.10910681406310056
Epoch/DATA4/D4SBI_S02_FI2S8ACH-epo.fif,"{'LDA__shrinkage': 0.64, 'LDA__solver': 'lsqr'}",0.688125,0.10986319618052262
Epoch/DATA4/D4SBI_S02_FI2S8ACH-epo.fif,"{'LDA__shrinkage': 0.65, 'LDA__solver': 'lsqr'}",0.688125,0.1116268196940144
Epoch/DATA4/D4SBI_S02_FI2S8ACH-epo.fif,"{'LDA__shrinkage': 0.66, 'LDA__solver': 'lsqr'}",0.6875,0.11180339887498948
Epoch/DATA4/D4SBI_S02_FI2S8ACH-epo.fif,"{'LDA__shrinkage': 0.67, 'LDA__solver': 'lsqr'}",0.6875,0.11215224028078975
Epoch/DATA4/D4SBI_S02_FI2S8ACH-epo.fif,"{'LDA__shrinkage': 0.68, 'LDA__solver': 'lsqr'}",0.68625,0.11074322778391461
Epoch/DATA4/D4SBI_S02_FI2S8ACH-epo.fif,"{'LDA__shrinkage': 0.6900000000000001, 'LDA__solver': 'lsqr'}",0.685,0.10930176119349587
Epoch/DATA4/D4SBI_S02_FI2S8ACH-epo.fif,"{'LDA__shrinkage': 0.7000000000000001, 'LDA__solver': 'lsqr'}",0.68375,0.1106867765363144
Epoch/DATA4/D4SBI_S02_FI2S8ACH-epo.fif,"{'LDA__shrinkage': 0.71, 'LDA__solver': 'lsqr'}",0.681875,0.11043062018751865
Epoch/DATA4/D4SBI_S02_FI2S8ACH-epo.fif,"{'LDA__shrinkage': 0.72, 'LDA__solver': 'lsqr'}",0.6825,0.11063735806679405
Epoch/DATA4/D4SBI_S02_FI2S8ACH-epo.fif,"{'LDA__shrinkage': 0.73, 'LDA__solver': 'lsqr'}",0.683125,0.11013308710374008
Epoch/DATA4/D4SBI_S02_FI2S8ACH-epo.fif,"{'LDA__shrinkage': 0.74, 'LDA__solver': 'lsqr'}",0.684375,0.11017564102377621
Epoch/DATA4/D4SBI_S02_FI2S8ACH-epo.fif,"{'LDA__shrinkage': 0.75, 'LDA__solver': 'lsqr'}",0.684375,0.11088246874506358
Epoch/DATA4/D4SBI_S02_FI2S8ACH-epo.fif,"{'LDA__shrinkage': 0.76, 'LDA__solver': 'lsqr'}",0.685625,0.11231060446369256
Epoch/DATA4/D4SBI_S02_FI2S8ACH-epo.fif,"{'LDA__shrinkage': 0.77, 'LDA__solver': 'lsqr'}",0.686875,0.11127633115357462
Epoch/DATA4/D4SBI_S02_FI2S8ACH-epo.fif,"{'LDA__shrinkage': 0.78, 'LDA__solver': 'lsqr'}",0.685625,0.10984897302660596
Epoch/DATA4/D4SBI_S02_FI2S8ACH-epo.fif,"{'LDA__shrinkage': 0.79, 'LDA__solver': 'lsqr'}",0.686875,0.11021817851425417
Epoch/DATA4/D4SBI_S02_FI2S8ACH-epo.fif,"{'LDA__shrinkage': 0.8, 'LDA__solver': 'lsqr'}",0.6875,0.11004260538536881
Epoch/DATA4/D4SBI_S02_FI2S8ACH-epo.fif,"{'LDA__shrinkage': 0.81, 'LDA__solver': 'lsqr'}",0.6875,0.10968705484240153
Epoch/DATA4/D4SBI_S02_FI2S8ACH-epo.fif,"{'LDA__shrinkage': 0.8200000000000001, 'LDA__solver': 'lsqr'}",0.6875,0.10933034802834939
Epoch/DATA4/D4SBI_S02_FI2S8ACH-epo.fif,"{'LDA__shrinkage': 0.8300000000000001, 'LDA__solver': 'lsqr'}",0.689375,0.1069663352415142
Epoch/DATA4/D4SBI_S02_FI2S8ACH-epo.fif,"{'LDA__shrinkage': 0.84, 'LDA__solver': 'lsqr'}",0.689375,0.10660052474073475
Epoch/DATA4/D4SBI_S02_FI2S8ACH-epo.fif,"{'LDA__shrinkage': 0.85, 'LDA__solver': 'lsqr'}",0.68875,0.10860622680122904
Epoch/DATA4/D4SBI_S02_FI2S8ACH-epo.fif,"{'LDA__shrinkage': 0.86, 'LDA__solver': 'lsqr'}",0.685,0.1064042997251521
Epoch/DATA4/D4SBI_S02_FI2S8ACH-epo.fif,"{'LDA__shrinkage': 0.87, 'LDA__solver': 'lsqr'}",0.680625,0.1018941699755192
Epoch/DATA4/D4SBI_S02_FI2S8ACH-epo.fif,"{'LDA__shrinkage': 0.88, 'LDA__solver': 'lsqr'}",0.676875,0.10041126368590328
Epoch/DATA4/D4SBI_S02_FI2S8ACH-epo.fif,"{'LDA__shrinkage': 0.89, 'LDA__solver': 'lsqr'}",0.671875,0.1013097817340458
Epoch/DATA4/D4SBI_S02_FI2S8ACH-epo.fif,"{'LDA__shrinkage': 0.9, 'LDA__solver': 'lsqr'}",0.665,0.10289557813628339
Epoch/DATA4/D4SBI_S02_FI2S8ACH-epo.fif,"{'LDA__shrinkage': 0.91, 'LDA__solver': 'lsqr'}",0.655625,0.10734545577247322
Epoch/DATA4/D4SBI_S02_FI2S8ACH-epo.fif,"{'LDA__shrinkage': 0.92, 'LDA__solver': 'lsqr'}",0.648125,0.10884873391546637
Epoch/DATA4/D4SBI_S02_FI2S8ACH-epo.fif,"{'LDA__shrinkage': 0.93, 'LDA__solver': 'lsqr'}",0.63625,0.10322154571599866
Epoch/DATA4/D4SBI_S02_FI2S8ACH-epo.fif,"{'LDA__shrinkage': 0.9400000000000001, 'LDA__solver': 'lsqr'}",0.62125,0.10526009452779339
Epoch/DATA4/D4SBI_S02_FI2S8ACH-epo.fif,"{'LDA__shrinkage': 0.9500000000000001, 'LDA__solver': 'lsqr'}",0.61375,0.10910860415200992
Epoch/DATA4/D4SBI_S02_FI2S8ACH-epo.fif,"{'LDA__shrinkage': 0.96, 'LDA__solver': 'lsqr'}",0.59625,0.10323668194977983
Epoch/DATA4/D4SBI_S02_FI2S8ACH-epo.fif,"{'LDA__shrinkage': 0.97, 'LDA__solver': 'lsqr'}",0.576875,0.0887654035928413
Epoch/DATA4/D4SBI_S02_FI2S8ACH-epo.fif,"{'LDA__shrinkage': 0.98, 'LDA__solver': 'lsqr'}",0.556875,0.09846279436924386
Epoch/DATA4/D4SBI_S02_FI2S8ACH-epo.fif,"{'LDA__shrinkage': 0.99, 'LDA__solver': 'lsqr'}",0.539375,0.10218511082833936
Epoch/DATA4/D4SAI_S01_FI2S8ACH-epo.fif,"{'LDA__solver': 'svd', 'LDA__store_covariance': True, 'LDA__tol': 1e-05}",0.655,0.10096410253154334
Epoch/DATA4/D4SAI_S01_FI2S8ACH-epo.fif,"{'LDA__solver': 'svd', 'LDA__store_covariance': True, 'LDA__tol': 1e-06}",0.655,0.10096410253154334
Epoch/DATA4/D4SAI_S01_FI2S8ACH-epo.fif,"{'LDA__solver': 'svd', 'LDA__store_covariance': True, 'LDA__tol': 1e-07}",0.655,0.10096410253154334
Epoch/DATA4/D4SAI_S01_FI2S8ACH-epo.fif,"{'LDA__solver': 'svd', 'LDA__store_covariance': True, 'LDA__tol': 1e-08}",0.655,0.10096410253154334
Epoch/DATA4/D4SAI_S01_FI2S8ACH-epo.fif,"{'LDA__solver': 'svd', 'LDA__store_covariance': True, 'LDA__tol': 1e-09}",0.655,0.10096410253154334
Epoch/DATA4/D4SAI_S01_FI2S8ACH-epo.fif,"{'LDA__solver': 'svd', 'LDA__store_covariance': True, 'LDA__tol': 1e-10}",0.655,0.10096410253154334
Epoch/DATA4/D4SAI_S01_FI2S8ACH-epo.fif,"{'LDA__solver': 'svd', 'LDA__store_covariance': True, 'LDA__tol': 1e-11}",0.655,0.10096410253154334
Epoch/DATA4/D4SAI_S01_FI2S8ACH-epo.fif,"{'LDA__solver': 'svd', 'LDA__store_covariance': False, 'LDA__tol': 1e-05}",0.655,0.10096410253154334
Epoch/DATA4/D4SAI_S01_FI2S8ACH-epo.fif,"{'LDA__solver': 'svd', 'LDA__store_covariance': False, 'LDA__tol': 1e-06}",0.655,0.10096410253154334
Epoch/DATA4/D4SAI_S01_FI2S8ACH-epo.fif,"{'LDA__solver': 'svd', 'LDA__store_covariance': False, 'LDA__tol': 1e-07}",0.655,0.10096410253154334
Epoch/DATA4/D4SAI_S01_FI2S8ACH-epo.fif,"{'LDA__solver': 'svd', 'LDA__store_covariance': False, 'LDA__tol': 1e-08}",0.655,0.10096410253154334
Epoch/DATA4/D4SAI_S01_FI2S8ACH-epo.fif,"{'LDA__solver': 'svd', 'LDA__store_covariance': False, 'LDA__tol': 1e-09}",0.655,0.10096410253154334
Epoch/DATA4/D4SAI_S01_FI2S8ACH-epo.fif,"{'LDA__solver': 'svd', 'LDA__store_covariance': False, 'LDA__tol': 1e-10}",0.655,0.10096410253154334
Epoch/DATA4/D4SAI_S01_FI2S8ACH-epo.fif,"{'LDA__solver': 'svd', 'LDA__store_covariance': False, 'LDA__tol': 1e-11}",0.655,0.10096410253154334
Epoch/DATA4/D4SAI_S01_FI2S8ACH-epo.fif,"{'LDA__shrinkage': None, 'LDA__solver': 'lsqr'}",0.48625,0.12073343571687174
Epoch/DATA4/D4SAI_S01_FI2S8ACH-epo.fif,"{'LDA__shrinkage': 'auto', 'LDA__solver': 'lsqr'}",0.755,0.1037123425634577
Epoch/DATA4/D4SAI_S01_FI2S8ACH-epo.fif,"{'LDA__shrinkage': 0.0, 'LDA__solver': 'lsqr'}",0.48625,0.12073343571687174
Epoch/DATA4/D4SAI_S01_FI2S8ACH-epo.fif,"{'LDA__shrinkage': 0.01, 'LDA__solver': 'lsqr'}",0.69625,0.09763612292589255
Epoch/DATA4/D4SAI_S01_FI2S8ACH-epo.fif,"{'LDA__shrinkage': 0.02, 'LDA__solver': 'lsqr'}",0.725625,0.10034900036871318
Epoch/DATA4/D4SAI_S01_FI2S8ACH-epo.fif,"{'LDA__shrinkage': 0.03, 'LDA__solver': 'lsqr'}",0.738125,0.10484177065940845
Epoch/DATA4/D4SAI_S01_FI2S8ACH-epo.fif,"{'LDA__shrinkage': 0.04, 'LDA__solver': 'lsqr'}",0.74625,0.10148121747397397
Epoch/DATA4/D4SAI_S01_FI2S8ACH-epo.fif,"{'LDA__shrinkage': 0.05, 'LDA__solver': 'lsqr'}",0.7575,0.10431323022512531
Epoch/DATA4/D4SAI_S01_FI2S8ACH-epo.fif,"{'LDA__shrinkage': 0.06, 'LDA__solver': 'lsqr'}",0.765625,0.10359740283906735
Epoch/DATA4/D4SAI_S01_FI2S8ACH-epo.fif,"{'LDA__shrinkage': 0.07, 'LDA__solver': 'lsqr'}",0.770625,0.10118632256881359
Epoch/DATA4/D4SAI_S01_FI2S8ACH-epo.fif,"{'LDA__shrinkage': 0.08, 'LDA__solver': 'lsqr'}",0.775625,0.10158701627176575
Epoch/DATA4/D4SAI_S01_FI2S8ACH-epo.fif,"{'LDA__shrinkage': 0.09, 'LDA__solver': 'lsqr'}",0.7775,0.10432820807432668
Epoch/DATA4/D4SAI_S01_FI2S8ACH-epo.fif,"{'LDA__shrinkage': 0.1, 'LDA__solver': 'lsqr'}",0.779375,0.10400383105924511
Epoch/DATA4/D4SAI_S01_FI2S8ACH-epo.fif,"{'LDA__shrinkage': 0.11, 'LDA__solver': 'lsqr'}",0.781875,0.10212392900295209
Epoch/DATA4/D4SAI_S01_FI2S8ACH-epo.fif,"{'LDA__shrinkage': 0.12, 'LDA__solver': 'lsqr'}",0.78625,0.10007028779812717
Epoch/DATA4/D4SAI_S01_FI2S8ACH-epo.fif,"{'LDA__shrinkage': 0.13, 'LDA__solver': 'lsqr'}",0.788125,0.10073751473507772
Epoch/DATA4/D4SAI_S01_FI2S8ACH-epo.fif,"{'LDA__shrinkage': 0.14, 'LDA__solver': 'lsqr'}",0.78875,0.1014658193679034
Epoch/DATA4/D4SAI_S01_FI2S8ACH-epo.fif,"{'LDA__shrinkage': 0.15, 'LDA__solver': 'lsqr'}",0.790625,0.10245997694221876
Epoch/DATA4/D4SAI_S01_FI2S8ACH-epo.fif,"{'LDA__shrinkage': 0.16, 'LDA__solver': 'lsqr'}",0.7925,0.10073169808952889
Epoch/DATA4/D4SAI_S01_FI2S8ACH-epo.fif,"{'LDA__shrinkage': 0.17, 'LDA__solver': 'lsqr'}",0.795,0.09885279459883772
Epoch/DATA4/D4SAI_S01_FI2S8ACH-epo.fif,"{'LDA__shrinkage': 0.18, 'LDA__solver': 'lsqr'}",0.795,0.10080922576827975
Epoch/DATA4/D4SAI_S01_FI2S8ACH-epo.fif,"{'LDA__shrinkage': 0.19, 'LDA__solver': 'lsqr'}",0.798125,0.09796962220504885
Epoch/DATA4/D4SAI_S01_FI2S8ACH-epo.fif,"{'LDA__shrinkage': 0.2, 'LDA__solver': 'lsqr'}",0.8,0.09842509842514763
Epoch/DATA4/D4SAI_S01_FI2S8ACH-epo.fif,"{'LDA__shrinkage': 0.21, 'LDA__solver': 'lsqr'}",0.80125,0.10092540562217225
Epoch/DATA4/D4SAI_S01_FI2S8ACH-epo.fif,"{'LDA__shrinkage': 0.22, 'LDA__solver': 'lsqr'}",0.805,0.09932585262659464
Epoch/DATA4/D4SAI_S01_FI2S8ACH-epo.fif,"{'LDA__shrinkage': 0.23, 'LDA__solver': 'lsqr'}",0.804375,0.10103178645852008
Epoch/DATA4/D4SAI_S01_FI2S8ACH-epo.fif,"{'LDA__shrinkage': 0.24, 'LDA__solver': 'lsqr'}",0.805625,0.09758609980422417
Epoch/DATA4/D4SAI_S01_FI2S8ACH-epo.fif,"{'LDA__shrinkage': 0.25, 'LDA__solver': 'lsqr'}",0.809375,0.0981767379525313
Epoch/DATA4/D4SAI_S01_FI2S8ACH-epo.fif,"{'LDA__shrinkage': 0.26, 'LDA__solver': 'lsqr'}",0.813125,0.09580864718280913
Epoch/DATA4/D4SAI_S01_FI2S8ACH-epo.fif,"{'LDA__shrinkage': 0.27, 'LDA__solver': 'lsqr'}",0.814375,0.09579233724573173
Epoch/DATA4/D4SAI_S01_FI2S8ACH-epo.fif,"{'LDA__shrinkage': 0.28, 'LDA__solver': 'lsqr'}",0.81375,0.09518895681747962
Epoch/DATA4/D4SAI_S01_FI2S8ACH-epo.fif,"{'LDA__shrinkage': 0.29, 'LDA__solver': 'lsqr'}",0.815,0.09475296829123614
Epoch/DATA4/D4SAI_S01_FI2S8ACH-epo.fif,"{'LDA__shrinkage': 0.3, 'LDA__solver': 'lsqr'}",0.815625,0.09575970903777851
